2015/07/01 14:10:00,1047.500,10.550
2015/07/01 14:20:00,1047.500,10.550
2015/07/01 14:30:00,1047.500,10.550
2015/07/01 14:40:00,1047.500,10.550
2015/07/01 14:50:00,1047.325,10.550
2015/07/01 15:00:00,1047.325,10.550
2015/07/01 15:10:00,1047.325,10.550
2015/07/01 15:20:00,1047.325,10.543
2015/07/01 15:30:00,1047.325,10.543
2015/07/01 15:40:00,1047.125,10.543
2015/07/01 15:50:00,1047.125,10.543
2015/07/01 16:00:00,1046.950,10.543
2015/07/01 16:10:00,1046.950,10.543
2015/07/01 16:20:00,1046.825,10.537
2015/07/01 16:30:00,1046.650,10.537
2015/07/01 16:40:00,1046.650,10.537
2015/07/01 16:50:00,1046.475,10.537
2015/07/01 17:00:00,1046.475,10.537
2015/07/01 17:10:00,1046.400,10.530
2015/07/01 17:20:00,1046.400,10.530
2015/07/01 17:30:00,1046.225,10.530
2015/07/01 17:40:00,1046.225,10.530
2015/07/01 17:50:00,1046.225,10.530
2015/07/01 18:00:00,1046.400,10.530
2015/07/01 18:10:00,1046.225,10.530
2015/07/01 18:20:00,1046.400,10.530
2015/07/01 18:30:00,1046.400,10.523
2015/07/01 18:40:00,1046.225,10.523
2015/07/01 18:50:00,1046.225,10.523
2015/07/01 19:00:00,1046.400,10.523
2015/07/01 19:10:00,1046.400,10.523
2015/07/01 19:20:00,1046.400,10.517
2015/07/01 19:30:00,1046.600,10.517
2015/07/01 19:40:00,1046.600,10.517
2015/07/01 19:50:00,1046.600,10.517
2015/07/01 20:00:00,1046.775,10.517
2015/07/01 20:10:00,1046.775,10.517
2015/07/01 20:20:00,1046.950,10.510
2015/07/01 20:30:00,1046.950,10.510
2015/07/01 20:40:00,1046.950,10.510
2015/07/01 20:50:00,1047.125,10.510
2015/07/01 21:00:00,1047.125,10.510
2015/07/01 21:10:00,1047.325,10.503
2015/07/01 21:20:00,1047.125,10.503
2015/07/01 21:30:00,1047.325,10.503
2015/07/01 21:40:00,1047.500,10.503
2015/07/01 21:50:00,1047.675,10.503
2015/07/01 22:00:00,1047.875,10.503
2015/07/01 22:10:00,1047.875,10.503
2015/07/01 22:20:00,1047.875,10.497
2015/07/01 22:30:00,1048.050,10.497
2015/07/01 22:40:00,1048.225,10.497
2015/07/01 22:50:00,1048.225,10.503
2015/07/01 23:00:00,1048.225,10.497
2015/07/01 23:10:00,1048.225,10.497
2015/07/01 23:20:00,1048.225,10.497
2015/07/01 23:30:00,1048.225,10.497
2015/07/01 23:40:00,1048.225,10.497
2015/07/01 23:50:00,1048.400,10.497
2015/07/02 00:00:00,1048.400,10.497
2015/07/02 00:10:00,1048.600,10.497
2015/07/02 00:20:00,1048.600,10.497
2015/07/02 00:30:00,1048.400,10.497
2015/07/02 00:40:00,1048.400,10.497
2015/07/02 00:50:00,1048.400,10.497
2015/07/02 01:00:00,1048.600,10.497
2015/07/02 01:10:00,1048.400,10.497
2015/07/02 01:20:00,1048.225,10.497
2015/07/02 01:30:00,1048.400,10.497
2015/07/02 01:40:00,1048.600,10.497
2015/07/02 01:50:00,1048.400,10.497
2015/07/02 02:00:00,1048.400,10.503
2015/07/02 02:10:00,1048.400,10.503
2015/07/02 02:20:00,1048.400,10.503
2015/07/02 02:30:00,1048.400,10.503
2015/07/02 02:40:00,1048.400,10.503
2015/07/02 02:50:00,1048.225,10.503
2015/07/02 03:00:00,1048.225,10.503
2015/07/02 03:10:00,1048.225,10.503
2015/07/02 03:20:00,1048.400,10.503
2015/07/02 03:30:00,1048.400,10.503
2015/07/02 03:40:00,1048.400,10.503
2015/07/02 03:50:00,1048.400,10.503
2015/07/02 04:00:00,1048.400,10.503
2015/07/02 04:10:00,1048.600,10.503
2015/07/02 04:20:00,1048.400,10.503
2015/07/02 04:30:00,1048.775,10.503
2015/07/02 04:40:00,1048.600,10.503
2015/07/02 04:50:00,1048.600,10.503
2015/07/02 05:00:00,1048.775,10.503
2015/07/02 05:10:00,1048.775,10.503
2015/07/02 05:20:00,1048.600,10.503
2015/07/02 05:30:00,1048.950,10.510
2015/07/02 05:40:00,1049.150,10.510
2015/07/02 05:50:00,1049.325,10.510
2015/07/02 06:00:00,1049.325,10.510
2015/07/02 06:10:00,1049.500,10.510
2015/07/02 06:20:00,1049.500,10.510
2015/07/02 06:30:00,1049.500,10.510
2015/07/02 06:40:00,1049.500,10.510
2015/07/02 06:50:00,1049.875,10.517
2015/07/02 07:00:00,1049.675,10.517
2015/07/02 07:10:00,1049.500,10.517
2015/07/02 07:20:00,1049.325,10.517
2015/07/02 07:30:00,1049.675,10.517
2015/07/02 07:40:00,1049.325,10.517
2015/07/02 07:50:00,1049.150,10.517
2015/07/02 08:00:00,1049.325,10.517
2015/07/02 08:10:00,1049.325,10.517
2015/07/02 08:20:00,1049.150,10.523
2015/07/02 08:30:00,1049.150,10.523
2015/07/02 08:40:00,1048.950,10.523
2015/07/02 08:50:00,1049.150,10.523
2015/07/02 09:00:00,1048.950,10.523
2015/07/02 09:10:00,1049.150,10.523
2015/07/02 09:20:00,1049.150,10.523
2015/07/02 09:30:00,1048.950,10.523
2015/07/02 09:40:00,1048.950,10.523
2015/07/02 09:50:00,1048.950,10.530
2015/07/02 10:00:00,1048.775,10.530
2015/07/02 10:10:00,1048.950,10.530
2015/07/02 10:20:00,1048.775,10.530
2015/07/02 10:30:00,1048.775,10.530
2015/07/02 10:40:00,1048.475,10.537
2015/07/02 10:50:00,1048.475,10.537
2015/07/02 11:00:00,1048.475,10.537
2015/07/02 11:10:00,1048.275,10.537
2015/07/02 11:20:00,1048.400,10.543
2015/07/02 11:30:00,1048.100,10.537
2015/07/02 11:40:00,1047.875,10.543
2015/07/02 11:50:00,1047.875,10.543
2015/07/02 12:00:00,1047.875,10.543
2015/07/02 12:10:00,1047.675,10.543
2015/07/02 12:20:00,1047.500,10.543
2015/07/02 12:30:00,1047.500,10.543
2015/07/02 12:40:00,1047.125,10.543
2015/07/02 12:50:00,1047.325,10.550
2015/07/02 13:00:00,1046.950,10.550
2015/07/02 13:10:00,1046.950,10.550
2015/07/02 13:20:00,1046.775,10.550
2015/07/02 13:30:00,1046.600,10.550
2015/07/02 13:40:00,1046.600,10.550
2015/07/02 13:50:00,1046.600,10.550
2015/07/02 14:00:00,1046.400,10.550
2015/07/02 14:10:00,1046.400,10.550
2015/07/02 14:20:00,1046.400,10.550
2015/07/02 14:30:00,1046.225,10.550
2015/07/02 14:40:00,1046.050,10.550
2015/07/02 14:50:00,1045.850,10.550
2015/07/02 15:00:00,1045.850,10.550
2015/07/02 15:10:00,1045.675,10.550
2015/07/02 15:20:00,1045.675,10.550
2015/07/02 15:30:00,1045.325,10.550
2015/07/02 15:40:00,1045.125,10.550
2015/07/02 15:50:00,1045.125,10.550
2015/07/02 16:00:00,1045.125,10.550
2015/07/02 16:10:00,1044.950,10.550
2015/07/02 16:20:00,1044.775,10.550
2015/07/02 16:30:00,1044.775,10.550
2015/07/02 16:40:00,1044.775,10.550
2015/07/02 16:50:00,1044.575,10.550
2015/07/02 17:00:00,1044.400,10.550
2015/07/02 17:10:00,1044.225,10.550
2015/07/02 17:20:00,1044.050,10.550
2015/07/02 17:30:00,1044.225,10.550
2015/07/02 17:40:00,1043.850,10.543
2015/07/02 17:50:00,1044.050,10.550
2015/07/02 18:00:00,1043.850,10.550
2015/07/02 18:10:00,1043.850,10.550
2015/07/02 18:20:00,1043.850,10.550
2015/07/02 18:30:00,1043.850,10.543
2015/07/02 18:40:00,1043.675,10.543
2015/07/02 18:50:00,1043.850,10.543
2015/07/02 19:00:00,1043.675,10.543
2015/07/02 19:10:00,1043.675,10.543
2015/07/02 19:20:00,1043.550,10.537
2015/07/02 19:30:00,1043.675,10.543
2015/07/02 19:40:00,1043.550,10.537
2015/07/02 19:50:00,1043.725,10.537
2015/07/02 20:00:00,1043.900,10.537
2015/07/02 20:10:00,1043.725,10.537
2015/07/02 20:20:00,1043.900,10.537
2015/07/02 20:30:00,1043.725,10.537
2015/07/02 20:40:00,1043.900,10.537
2015/07/02 20:50:00,1043.725,10.537
2015/07/02 21:00:00,1043.725,10.537
2015/07/02 21:10:00,1044.100,10.537
2015/07/02 21:20:00,1044.275,10.537
2015/07/02 21:30:00,1044.275,10.537
2015/07/02 21:40:00,1044.450,10.537
2015/07/02 21:50:00,1044.275,10.537
2015/07/02 22:00:00,1044.275,10.537
2015/07/02 22:10:00,1044.275,10.537
2015/07/02 22:20:00,1044.275,10.537
2015/07/02 22:30:00,1043.900,10.537
2015/07/02 22:40:00,1044.100,10.537
2015/07/02 22:50:00,1043.900,10.537
2015/07/02 23:00:00,1044.100,10.537
2015/07/02 23:10:00,1043.900,10.537
2015/07/02 23:20:00,1043.725,10.537
2015/07/02 23:30:00,1043.725,10.537
2015/07/02 23:40:00,1043.900,10.537
2015/07/02 23:50:00,1044.100,10.537
2015/07/03 00:00:00,1044.100,10.537
2015/07/03 00:10:00,1044.275,10.537
2015/07/03 00:20:00,1044.100,10.537
2015/07/03 00:30:00,1044.275,10.537
2015/07/03 00:40:00,1044.275,10.537
2015/07/03 00:50:00,1044.575,10.543
2015/07/03 01:00:00,1044.225,10.543
2015/07/03 01:10:00,1044.400,10.543
2015/07/03 01:20:00,1044.225,10.543
2015/07/03 01:30:00,1044.400,10.543
2015/07/03 01:40:00,1044.400,10.543
2015/07/03 01:50:00,1044.225,10.543
2015/07/03 02:00:00,1044.050,10.543
2015/07/03 02:10:00,1044.050,10.543
2015/07/03 02:20:00,1044.050,10.543
2015/07/03 02:30:00,1044.225,10.543
2015/07/03 02:40:00,1044.050,10.550
2015/07/03 02:50:00,1043.850,10.550
2015/07/03 03:00:00,1043.850,10.550
2015/07/03 03:10:00,1043.850,10.550
2015/07/03 03:20:00,1043.850,10.550
2015/07/03 03:30:00,1043.850,10.557
2015/07/03 03:40:00,1043.850,10.557
2015/07/03 03:50:00,1043.850,10.557
2015/07/03 04:00:00,1043.675,10.557
2015/07/03 04:10:00,1043.850,10.557
2015/07/03 04:20:00,1043.675,10.557
2015/07/03 04:30:00,1043.850,10.557
2015/07/03 04:40:00,1044.050,10.563
2015/07/03 04:50:00,1044.225,10.563
2015/07/03 05:00:00,1044.225,10.563
2015/07/03 05:10:00,1044.400,10.563
2015/07/03 05:20:00,1044.400,10.563
2015/07/03 05:30:00,1044.575,10.563
2015/07/03 05:40:00,1044.400,10.563
2015/07/03 05:50:00,1044.575,10.563
2015/07/03 06:00:00,1044.575,10.570
2015/07/03 06:10:00,1044.775,10.570
2015/07/03 06:20:00,1044.950,10.570
2015/07/03 06:30:00,1044.950,10.570
2015/07/03 06:40:00,1045.125,10.570
2015/07/03 06:50:00,1045.125,10.570
2015/07/03 07:00:00,1045.125,10.577
2015/07/03 07:10:00,1044.950,10.577
2015/07/03 07:20:00,1044.950,10.577
2015/07/03 07:30:00,1045.325,10.583
2015/07/03 07:40:00,1045.125,10.583
2015/07/03 07:50:00,1045.325,10.583
2015/07/03 08:00:00,1045.500,10.583
2015/07/03 08:10:00,1045.325,10.583
2015/07/03 08:20:00,1045.325,10.590
2015/07/03 08:30:00,1045.325,10.590
2015/07/03 08:40:00,1045.125,10.590
2015/07/03 08:50:00,1045.125,10.597
2015/07/03 09:00:00,1045.125,10.597
2015/07/03 09:10:00,1044.950,10.597
2015/07/03 09:20:00,1044.950,10.603
2015/07/03 09:30:00,1044.950,10.603
2015/07/03 09:40:00,1044.775,10.603
2015/07/03 09:50:00,1044.775,10.603
2015/07/03 10:00:00,1044.450,10.610
2015/07/03 10:10:00,1044.450,10.610
2015/07/03 10:20:00,1044.450,10.610
2015/07/03 10:30:00,1043.900,10.610
2015/07/03 10:40:00,1044.225,10.617
2015/07/03 10:50:00,1044.225,10.617
2015/07/03 11:00:00,1044.050,10.623
2015/07/03 11:10:00,1044.050,10.623
2015/07/03 11:20:00,1044.050,10.623
2015/07/03 11:30:00,1043.675,10.623
2015/07/03 11:40:00,1043.500,10.630
2015/07/03 11:50:00,1043.500,10.630
2015/07/03 12:00:00,1043.325,10.630
2015/07/03 12:10:00,1043.325,10.637
2015/07/03 12:20:00,1043.125,10.637
2015/07/03 12:30:00,1043.125,10.637
2015/07/03 12:40:00,1042.775,10.637
2015/07/03 12:50:00,1042.575,10.643
2015/07/03 13:00:00,1042.400,10.643
2015/07/03 13:10:00,1042.400,10.643
2015/07/03 13:20:00,1042.400,10.643
2015/07/03 13:30:00,1042.400,10.643
2015/07/03 13:40:00,1042.400,10.643
2015/07/03 13:50:00,1042.050,10.643
2015/07/03 14:00:00,1042.050,10.643
2015/07/03 14:10:00,1042.225,10.643
2015/07/03 14:20:00,1042.050,10.650
2015/07/03 14:30:00,1041.850,10.650
2015/07/03 14:40:00,1042.050,10.650
2015/07/03 14:50:00,1041.850,10.650
2015/07/03 15:00:00,1041.850,10.650
2015/07/03 15:10:00,1041.675,10.650
2015/07/03 15:20:00,1041.675,10.650
2015/07/03 15:30:00,1041.850,10.650
2015/07/03 15:40:00,1041.675,10.650
2015/07/03 15:50:00,1041.500,10.650
2015/07/03 16:00:00,1041.500,10.650
2015/07/03 16:10:00,1041.300,10.657
2015/07/03 16:20:00,1041.300,10.650
2015/07/03 16:30:00,1041.500,10.657
2015/07/03 16:40:00,1041.300,10.657
2015/07/03 16:50:00,1041.300,10.657
2015/07/03 17:00:00,1041.125,10.657
2015/07/03 17:10:00,1041.125,10.657
2015/07/03 17:20:00,1041.300,10.657
2015/07/03 17:30:00,1041.125,10.657
2015/07/03 17:40:00,1041.125,10.657
2015/07/03 17:50:00,1041.125,10.657
2015/07/03 18:00:00,1041.125,10.657
2015/07/03 18:10:00,1041.300,10.657
2015/07/03 18:20:00,1041.125,10.657
2015/07/03 18:30:00,1041.125,10.657
2015/07/03 18:40:00,1041.300,10.663
2015/07/03 18:50:00,1041.300,10.663
2015/07/03 19:00:00,1041.125,10.663
2015/07/03 19:10:00,1041.300,10.657
2015/07/03 19:20:00,1041.300,10.663
2015/07/03 19:30:00,1041.300,10.663
2015/07/03 19:40:00,1041.300,10.657
2015/07/03 19:50:00,1041.300,10.663
2015/07/03 20:00:00,1041.500,10.663
2015/07/03 20:10:00,1041.500,10.663
2015/07/03 20:20:00,1041.675,10.663
2015/07/03 20:30:00,1041.675,10.663
2015/07/03 20:40:00,1041.675,10.663
2015/07/03 20:50:00,1041.850,10.663
2015/07/03 21:00:00,1041.850,10.663
2015/07/03 21:10:00,1042.225,10.663
2015/07/03 21:20:00,1042.225,10.663
2015/07/03 21:30:00,1042.400,10.663
2015/07/03 21:40:00,1042.400,10.663
2015/07/03 21:50:00,1042.575,10.663
2015/07/03 22:00:00,1042.775,10.670
2015/07/03 22:10:00,1042.575,10.670
2015/07/03 22:20:00,1042.775,10.670
2015/07/03 22:30:00,1042.950,10.670
2015/07/03 22:40:00,1043.125,10.677
2015/07/03 22:50:00,1043.125,10.677
2015/07/03 23:00:00,1043.325,10.677
2015/07/03 23:10:00,1043.325,10.677
2015/07/03 23:20:00,1043.325,10.677
2015/07/03 23:30:00,1043.675,10.677
2015/07/03 23:40:00,1043.550,10.683
2015/07/03 23:50:00,1043.550,10.683
2015/07/04 00:00:00,1043.725,10.683
2015/07/04 00:10:00,1043.725,10.683
2015/07/04 00:20:00,1043.725,10.683
2015/07/04 00:30:00,1044.050,10.690
2015/07/04 00:40:00,1044.050,10.690
2015/07/04 00:50:00,1044.050,10.690
2015/07/04 01:00:00,1044.050,10.690
2015/07/04 01:10:00,1044.050,10.690
2015/07/04 01:20:00,1044.050,10.697
2015/07/04 01:30:00,1044.050,10.697
2015/07/04 01:40:00,1044.050,10.697
2015/07/04 01:50:00,1044.050,10.697
2015/07/04 02:00:00,1044.225,10.697
2015/07/04 02:10:00,1044.225,10.703
2015/07/04 02:20:00,1044.225,10.703
2015/07/04 02:30:00,1044.225,10.703
2015/07/04 02:40:00,1044.225,10.703
2015/07/04 02:50:00,1044.400,10.710
2015/07/04 03:00:00,1044.225,10.710
2015/07/04 03:10:00,1044.225,10.710
2015/07/04 03:20:00,1044.400,10.710
2015/07/04 03:30:00,1044.400,10.717
2015/07/04 03:40:00,1044.400,10.717
2015/07/04 03:50:00,1044.775,10.717
2015/07/04 04:00:00,1044.775,10.717
2015/07/04 04:10:00,1044.775,10.717
2015/07/04 04:20:00,1044.575,10.723
2015/07/04 04:30:00,1044.775,10.723
2015/07/04 04:40:00,1044.950,10.723
2015/07/04 04:50:00,1044.950,10.730
2015/07/04 05:00:00,1044.775,10.730
2015/07/04 05:10:00,1044.775,10.730
2015/07/04 05:20:00,1045.125,10.730
2015/07/04 05:30:00,1044.950,10.737
2015/07/04 05:40:00,1045.125,10.737
2015/07/04 05:50:00,1045.125,10.737
2015/07/04 06:00:00,1045.125,10.737
2015/07/04 06:10:00,1045.325,10.737
2015/07/04 06:20:00,1045.325,10.743
2015/07/04 06:30:00,1045.500,10.743
2015/07/04 06:40:00,1045.500,10.743
2015/07/04 06:50:00,1045.675,10.750
2015/07/04 07:00:00,1045.500,10.750
2015/07/04 07:10:00,1045.675,10.750
2015/07/04 07:20:00,1045.725,10.757
2015/07/04 07:30:00,1045.550,10.757
2015/07/04 07:40:00,1045.550,10.757
2015/07/04 07:50:00,1045.375,10.757
2015/07/04 08:00:00,1045.675,10.763
2015/07/04 08:10:00,1045.675,10.763
2015/07/04 08:20:00,1045.675,10.763
2015/07/04 08:30:00,1045.500,10.763
2015/07/04 08:40:00,1045.500,10.763
2015/07/04 08:50:00,1045.500,10.770
2015/07/04 09:00:00,1045.500,10.770
2015/07/04 09:10:00,1045.325,10.770
2015/07/04 09:20:00,1045.325,10.770
2015/07/04 09:30:00,1045.125,10.777
2015/07/04 09:40:00,1045.125,10.777
2015/07/04 09:50:00,1045.325,10.783
2015/07/04 10:00:00,1045.325,10.783
2015/07/04 10:10:00,1045.125,10.783
2015/07/04 10:20:00,1045.125,10.790
2015/07/04 10:30:00,1044.775,10.790
2015/07/04 10:40:00,1044.575,10.797
2015/07/04 10:50:00,1044.400,10.797
2015/07/04 11:00:00,1044.400,10.797
2015/07/04 11:10:00,1044.400,10.803
2015/07/04 11:20:00,1043.850,10.803
2015/07/04 11:30:00,1043.850,10.803
2015/07/04 11:40:00,1043.675,10.803
2015/07/04 11:50:00,1043.675,10.810
2015/07/04 12:00:00,1043.325,10.810
2015/07/04 12:10:00,1043.125,10.810
2015/07/04 12:20:00,1042.950,10.810
2015/07/04 12:30:00,1042.775,10.810
2015/07/04 12:40:00,1042.575,10.817
2015/07/04 12:50:00,1042.400,10.817
2015/07/04 13:00:00,1042.400,10.817
2015/07/04 13:10:00,1042.400,10.817
2015/07/04 13:20:00,1042.225,10.817
2015/07/04 13:30:00,1042.225,10.817
2015/07/04 13:40:00,1042.050,10.817
2015/07/04 13:50:00,1042.050,10.817
2015/07/04 14:00:00,1041.850,10.817
2015/07/04 14:10:00,1041.675,10.817
2015/07/04 14:20:00,1041.300,10.817
2015/07/04 14:30:00,1041.500,10.817
2015/07/04 14:40:00,1041.300,10.817
2015/07/04 14:50:00,1041.125,10.817
2015/07/04 15:00:00,1041.125,10.817
2015/07/04 15:10:00,1040.950,10.823
2015/07/04 15:20:00,1040.775,10.823
2015/07/04 15:30:00,1040.775,10.817
2015/07/04 15:40:00,1040.575,10.823
2015/07/04 15:50:00,1040.575,10.823
2015/07/04 16:00:00,1040.575,10.823
2015/07/04 16:10:00,1040.575,10.823
2015/07/04 16:20:00,1040.400,10.823
2015/07/04 16:30:00,1040.575,10.823
2015/07/04 16:40:00,1040.400,10.823
2015/07/04 16:50:00,1040.400,10.823
2015/07/04 17:00:00,1040.400,10.823
2015/07/04 17:10:00,1040.025,10.823
2015/07/04 17:20:00,1040.025,10.823
2015/07/04 17:30:00,1039.850,10.823
2015/07/04 17:40:00,1039.850,10.823
2015/07/04 17:50:00,1039.675,10.823
2015/07/04 18:00:00,1039.500,10.823
2015/07/04 18:10:00,1039.300,10.823
2015/07/04 18:20:00,1038.950,10.823
2015/07/04 18:30:00,1038.950,10.823
2015/07/04 18:40:00,1038.950,10.823
2015/07/04 18:50:00,1038.950,10.817
2015/07/04 19:00:00,1038.575,10.823
2015/07/04 19:10:00,1038.750,10.823
2015/07/04 19:20:00,1038.750,10.823
2015/07/04 19:30:00,1038.575,10.817
2015/07/04 19:40:00,1038.575,10.817
2015/07/04 19:50:00,1038.575,10.817
2015/07/04 20:00:00,1038.575,10.817
2015/07/04 20:10:00,1038.400,10.817
2015/07/04 20:20:00,1038.575,10.817
2015/07/04 20:30:00,1038.575,10.817
2015/07/04 20:40:00,1038.750,10.817
2015/07/04 20:50:00,1039.125,10.817
2015/07/04 21:00:00,1039.675,10.817
2015/07/04 21:10:00,1040.025,10.817
2015/07/04 21:20:00,1040.225,10.817
2015/07/04 21:30:00,1040.575,10.817
2015/07/04 21:40:00,1040.575,10.817
2015/07/04 21:50:00,1040.950,10.817
2015/07/04 22:00:00,1041.125,10.817
2015/07/04 22:10:00,1041.300,10.817
2015/07/04 22:20:00,1041.500,10.823
2015/07/04 22:30:00,1041.675,10.823
2015/07/04 22:40:00,1041.500,10.823
2015/07/04 22:50:00,1041.675,10.823
2015/07/04 23:00:00,1041.675,10.817
2015/07/04 23:10:00,1041.675,10.817
2015/07/04 23:20:00,1041.500,10.823
2015/07/04 23:30:00,1041.500,10.823
2015/07/04 23:40:00,1041.500,10.823
2015/07/04 23:50:00,1040.950,10.823
2015/07/05 00:00:00,1041.125,10.823
2015/07/05 00:10:00,1040.950,10.823
2015/07/05 00:20:00,1040.775,10.823
2015/07/05 00:30:00,1040.575,10.823
2015/07/05 00:40:00,1040.575,10.823
2015/07/05 00:50:00,1040.775,10.823
2015/07/05 01:00:00,1040.775,10.830
2015/07/05 01:10:00,1040.950,10.830
2015/07/05 01:20:00,1040.950,10.830
2015/07/05 01:30:00,1041.300,10.830
2015/07/05 01:40:00,1041.300,10.837
2015/07/05 01:50:00,1041.300,10.837
2015/07/05 02:00:00,1041.500,10.837
2015/07/05 02:10:00,1041.500,10.837
2015/07/05 02:20:00,1041.675,10.837
2015/07/05 02:30:00,1041.675,10.837
2015/07/05 02:40:00,1041.850,10.843
2015/07/05 02:50:00,1042.050,10.843
2015/07/05 03:00:00,1042.225,10.843
2015/07/05 03:10:00,1042.050,10.843
2015/07/05 03:20:00,1042.400,10.843
2015/07/05 03:30:00,1042.575,10.843
2015/07/05 03:40:00,1042.575,10.843
2015/07/05 03:50:00,1042.775,10.850
2015/07/05 04:00:00,1042.575,10.850
2015/07/05 04:10:00,1042.400,10.850
2015/07/05 04:20:00,1042.400,10.850
2015/07/05 04:30:00,1042.225,10.850
2015/07/05 04:40:00,1042.050,10.857
2015/07/05 04:50:00,1042.050,10.857
2015/07/05 05:00:00,1042.050,10.857
2015/07/05 05:10:00,1041.850,10.857
2015/07/05 05:20:00,1041.850,10.857
2015/07/05 05:30:00,1041.850,10.857
2015/07/05 05:40:00,1042.050,10.863
2015/07/05 05:50:00,1042.050,10.863
2015/07/05 06:00:00,1042.050,10.863
2015/07/05 06:10:00,1042.225,10.863
2015/07/05 06:20:00,1041.900,10.870
2015/07/05 06:30:00,1041.550,10.870
2015/07/05 06:40:00,1041.725,10.870
2015/07/05 06:50:00,1041.725,10.870
2015/07/05 07:00:00,1041.675,10.877
2015/07/05 07:10:00,1041.850,10.877
2015/07/05 07:20:00,1041.850,10.877
2015/07/05 07:30:00,1041.675,10.877
2015/07/05 07:40:00,1041.675,10.883
2015/07/05 07:50:00,1041.850,10.883
2015/07/05 08:00:00,1041.675,10.883
2015/07/05 08:10:00,1041.675,10.883
2015/07/05 08:20:00,1041.675,10.890
2015/07/05 08:30:00,1041.675,10.890
2015/07/05 08:40:00,1041.500,10.890
2015/07/05 08:50:00,1041.500,10.897
2015/07/05 09:00:00,1041.500,10.897
2015/07/05 09:10:00,1041.675,10.897
2015/07/05 09:20:00,1041.300,10.903
2015/07/05 09:30:00,1041.125,10.903
2015/07/05 09:40:00,1040.950,10.903
2015/07/05 09:50:00,1040.775,10.903
2015/07/05 10:00:00,1040.400,10.910
2015/07/05 10:10:00,1040.025,10.910
2015/07/05 10:20:00,1039.850,10.910
2015/07/05 10:30:00,1039.675,10.910
2015/07/05 10:40:00,1039.675,10.917
2015/07/05 10:50:00,1039.675,10.917
2015/07/05 11:00:00,1039.500,10.923
2015/07/05 11:10:00,1039.300,10.923
2015/07/05 11:20:00,1039.300,10.930
2015/07/05 11:30:00,1038.750,10.930
2015/07/05 11:40:00,1038.950,10.930
2015/07/05 11:50:00,1038.950,10.930
2015/07/05 12:00:00,1038.750,10.937
2015/07/05 12:10:00,1038.575,10.937
2015/07/05 12:20:00,1038.400,10.937
2015/07/05 12:30:00,1038.400,10.937
2015/07/05 12:40:00,1038.400,10.937
2015/07/05 12:50:00,1038.400,10.937
2015/07/05 13:00:00,1038.225,10.937
2015/07/05 13:10:00,1037.900,10.943
2015/07/05 13:20:00,1037.725,10.943
2015/07/05 13:30:00,1037.900,10.943
2015/07/05 13:40:00,1037.525,10.943
2015/07/05 13:50:00,1037.525,10.943
2015/07/05 14:00:00,1037.350,10.943
2015/07/05 14:10:00,1036.975,10.943
2015/07/05 14:20:00,1036.975,10.943
2015/07/05 14:30:00,1036.800,10.943
2015/07/05 14:40:00,1036.625,10.943
2015/07/05 14:50:00,1036.450,10.943
2015/07/05 15:00:00,1036.450,10.943
2015/07/05 15:10:00,1036.075,10.943
2015/07/05 15:20:00,1035.900,10.943
2015/07/05 15:30:00,1035.700,10.943
2015/07/05 15:40:00,1035.525,10.943
2015/07/05 15:50:00,1035.700,10.943
2015/07/05 16:00:00,1035.350,10.943
2015/07/05 16:10:00,1035.350,10.943
2015/07/05 16:20:00,1035.175,10.943
2015/07/05 16:30:00,1035.175,10.943
2015/07/05 16:40:00,1035.300,10.950
2015/07/05 16:50:00,1034.950,10.950
2015/07/05 17:00:00,1034.950,10.950
2015/07/05 17:10:00,1034.750,10.950
2015/07/05 17:20:00,1034.950,10.950
2015/07/05 17:30:00,1034.750,10.950
2015/07/05 17:40:00,1034.575,10.950
2015/07/05 17:50:00,1034.400,10.950
2015/07/05 18:00:00,1034.200,10.950
2015/07/05 18:10:00,1034.200,10.950
2015/07/05 18:20:00,1034.200,10.950
2015/07/05 18:30:00,1034.200,10.950
2015/07/05 18:40:00,1034.025,10.950
2015/07/05 18:50:00,1034.025,10.950
2015/07/05 19:00:00,1034.025,10.950
2015/07/05 19:10:00,1033.850,10.950
2015/07/05 19:20:00,1034.025,10.957
2015/07/05 19:30:00,1033.675,10.950
2015/07/05 19:40:00,1033.850,10.950
2015/07/05 19:50:00,1033.850,10.950
2015/07/05 20:00:00,1033.850,10.950
2015/07/05 20:10:00,1033.475,10.950
2015/07/05 20:20:00,1033.125,10.950
2015/07/05 20:30:00,1033.475,10.950
2015/07/05 20:40:00,1034.025,10.950
2015/07/05 20:50:00,1033.850,10.950
2015/07/05 21:00:00,1034.025,10.957
2015/07/05 21:10:00,1033.850,10.957
2015/07/05 21:20:00,1034.200,10.957
2015/07/05 21:30:00,1035.475,10.957
2015/07/05 21:40:00,1036.225,10.950
2015/07/05 21:50:00,1036.750,10.930
2015/07/05 22:00:00,1037.300,10.917
2015/07/05 22:10:00,1038.025,10.910
2015/07/05 22:20:00,1038.400,10.910
2015/07/05 22:30:00,1038.225,10.910
2015/07/05 22:40:00,1038.575,10.917
2015/07/05 22:50:00,1038.950,10.923
2015/07/05 23:00:00,1038.950,10.930
2015/07/05 23:10:00,1040.025,10.937
2015/07/05 23:20:00,1040.025,10.937
2015/07/05 23:30:00,1040.075,10.943
2015/07/05 23:40:00,1040.225,10.950
2015/07/05 23:50:00,1040.400,10.957
2015/07/06 00:00:00,1041.125,10.957
