2015/07/22 20:30:00,1055.925,20.623
2015/07/22 20:40:00,1055.750,20.623
2015/07/22 20:50:00,1055.925,20.623
2015/07/22 21:00:00,1055.925,20.623
2015/07/22 21:10:00,1055.925,20.623
2015/07/22 21:20:00,1056.125,20.623
2015/07/22 21:30:00,1056.125,20.623
2015/07/22 21:40:00,1056.125,20.623
2015/07/22 21:50:00,1056.300,20.623
2015/07/22 22:00:00,1056.300,20.623
2015/07/22 22:10:00,1056.125,20.617
2015/07/22 22:20:00,1056.500,20.623
2015/07/22 22:30:00,1056.300,20.617
2015/07/22 22:40:00,1056.300,20.617
2015/07/22 22:50:00,1056.300,20.617
2015/07/22 23:00:00,1056.125,20.617
2015/07/22 23:10:00,1056.300,20.617
2015/07/22 23:20:00,1056.300,20.617
2015/07/22 23:30:00,1056.200,20.610
2015/07/22 23:40:00,1056.200,20.610
2015/07/22 23:50:00,1056.575,20.610
2015/07/23 00:00:00,1056.575,20.610
2015/07/23 00:10:00,1056.750,20.603
2015/07/23 00:20:00,1056.750,20.603
2015/07/23 00:30:00,1056.950,20.603
2015/07/23 00:40:00,1056.950,20.603
2015/07/23 00:50:00,1056.950,20.603
2015/07/23 01:00:00,1057.375,20.597
2015/07/23 01:10:00,1057.375,20.597
2015/07/23 01:20:00,1057.375,20.597
2015/07/23 01:30:00,1057.375,20.597
2015/07/23 01:40:00,1057.375,20.597
2015/07/23 01:50:00,1057.175,20.597
2015/07/23 02:00:00,1057.425,20.590
2015/07/23 02:10:00,1057.425,20.590
2015/07/23 02:20:00,1057.625,20.590
2015/07/23 02:30:00,1057.800,20.590
2015/07/23 02:40:00,1057.500,20.583
2015/07/23 02:50:00,1057.500,20.583
2015/07/23 03:00:00,1057.700,20.583
2015/07/23 03:10:00,1057.875,20.583
2015/07/23 03:20:00,1057.875,20.583
2015/07/23 03:30:00,1057.800,20.577
2015/07/23 03:40:00,1057.625,20.577
2015/07/23 03:50:00,1058.000,20.577
2015/07/23 04:00:00,1058.000,20.577
2015/07/23 04:10:00,1058.000,20.577
2015/07/23 04:20:00,1058.000,20.577
2015/07/23 04:30:00,1058.375,20.570
2015/07/23 04:40:00,1058.375,20.570
2015/07/23 04:50:00,1058.550,20.570
2015/07/23 05:00:00,1058.750,20.570
2015/07/23 05:10:00,1058.750,20.563
2015/07/23 05:20:00,1058.750,20.563
2015/07/23 05:30:00,1058.550,20.563
2015/07/23 05:40:00,1058.925,20.563
2015/07/23 05:50:00,1058.750,20.563
2015/07/23 06:00:00,1059.125,20.563
2015/07/23 06:10:00,1059.125,20.563
2015/07/23 06:20:00,1059.300,20.563
2015/07/23 06:30:00,1059.500,20.563
2015/07/23 06:40:00,1059.500,20.563
2015/07/23 06:50:00,1059.425,20.557
2015/07/23 07:00:00,1059.500,20.563
2015/07/23 07:10:00,1059.625,20.557
2015/07/23 07:20:00,1059.800,20.557
2015/07/23 07:30:00,1059.800,20.557
2015/07/23 07:40:00,1060.000,20.557
2015/07/23 07:50:00,1060.000,20.557
2015/07/23 08:00:00,1060.175,20.557
2015/07/23 08:10:00,1060.000,20.557
2015/07/23 08:20:00,1060.175,20.557
2015/07/23 08:30:00,1060.000,20.557
2015/07/23 08:40:00,1060.375,20.557
2015/07/23 08:50:00,1060.000,20.557
2015/07/23 09:00:00,1060.175,20.557
2015/07/23 09:10:00,1059.800,20.557
2015/07/23 09:20:00,1059.800,20.557
2015/07/23 09:30:00,1059.800,20.557
2015/07/23 09:40:00,1060.000,20.557
2015/07/23 09:50:00,1060.000,20.557
2015/07/23 10:00:00,1060.000,20.557
2015/07/23 10:10:00,1059.800,20.557
2015/07/23 10:20:00,1059.625,20.557
2015/07/23 10:30:00,1059.625,20.557
2015/07/23 10:40:00,1059.675,20.563
2015/07/23 10:50:00,1059.425,20.557
2015/07/23 11:00:00,1059.500,20.563
2015/07/23 11:10:00,1059.300,20.563
2015/07/23 11:20:00,1059.300,20.563
2015/07/23 11:30:00,1059.500,20.563
2015/07/23 11:40:00,1059.500,20.563
2015/07/23 11:50:00,1059.125,20.563
2015/07/23 12:00:00,1059.125,20.563
2015/07/23 12:10:00,1059.125,20.563
2015/07/23 12:20:00,1058.925,20.563
2015/07/23 12:30:00,1058.925,20.563
2015/07/23 12:40:00,1058.750,20.570
2015/07/23 12:50:00,1058.750,20.563
2015/07/23 13:00:00,1058.550,20.563
2015/07/23 13:10:00,1058.550,20.570
2015/07/23 13:20:00,1058.375,20.570
2015/07/23 13:30:00,1058.375,20.570
2015/07/23 13:40:00,1058.175,20.570
2015/07/23 13:50:00,1058.175,20.570
2015/07/23 14:00:00,1057.800,20.577
2015/07/23 14:10:00,1057.800,20.577
2015/07/23 14:20:00,1057.625,20.577
2015/07/23 14:30:00,1057.425,20.577
2015/07/23 14:40:00,1057.425,20.577
2015/07/23 14:50:00,1057.500,20.583
2015/07/23 15:00:00,1057.500,20.583
2015/07/23 15:10:00,1057.125,20.583
2015/07/23 15:20:00,1057.325,20.583
2015/07/23 15:30:00,1057.125,20.583
2015/07/23 15:40:00,1057.125,20.583
2015/07/23 15:50:00,1057.250,20.590
2015/07/23 16:00:00,1057.250,20.590
2015/07/23 16:10:00,1057.050,20.590
2015/07/23 16:20:00,1057.050,20.590
2015/07/23 16:30:00,1056.875,20.590
2015/07/23 16:40:00,1056.800,20.597
2015/07/23 16:50:00,1056.800,20.597
2015/07/23 17:00:00,1056.625,20.597
2015/07/23 17:10:00,1056.800,20.597
2015/07/23 17:20:00,1056.425,20.597
2015/07/23 17:30:00,1056.575,20.603
2015/07/23 17:40:00,1056.375,20.603
2015/07/23 17:50:00,1056.575,20.603
2015/07/23 18:00:00,1056.575,20.603
2015/07/23 18:10:00,1056.375,20.610
2015/07/23 18:20:00,1056.375,20.610
2015/07/23 18:30:00,1056.375,20.610
2015/07/23 18:40:00,1056.000,20.610
2015/07/23 18:50:00,1056.125,20.617
2015/07/23 19:00:00,1056.125,20.617
2015/07/23 19:10:00,1056.300,20.617
2015/07/23 19:20:00,1056.500,20.623
2015/07/23 19:30:00,1056.500,20.623
2015/07/23 19:40:00,1056.300,20.623
2015/07/23 19:50:00,1056.125,20.627
2015/07/23 20:00:00,1055.750,20.627
2015/07/23 20:10:00,1055.925,20.627
2015/07/23 20:20:00,1055.750,20.627
2015/07/23 20:30:00,1055.925,20.627
2015/07/23 20:40:00,1056.000,20.633
2015/07/23 20:50:00,1056.000,20.633
2015/07/23 21:00:00,1056.000,20.633
2015/07/23 21:10:00,1056.375,20.633
2015/07/23 21:20:00,1056.500,20.640
2015/07/23 21:30:00,1056.500,20.640
2015/07/23 21:40:00,1056.875,20.640
2015/07/23 21:50:00,1057.050,20.640
2015/07/23 22:00:00,1057.000,20.647
2015/07/23 22:10:00,1057.375,20.647
2015/07/23 22:20:00,1057.325,20.653
2015/07/23 22:30:00,1057.125,20.653
2015/07/23 22:40:00,1057.500,20.653
2015/07/23 22:50:00,1057.325,20.660
2015/07/23 23:00:00,1057.500,20.660
2015/07/23 23:10:00,1057.250,20.667
2015/07/23 23:20:00,1057.250,20.667
2015/07/23 23:30:00,1057.250,20.667
2015/07/23 23:40:00,1057.050,20.667
2015/07/23 23:50:00,1057.250,20.673
2015/07/24 00:00:00,1057.425,20.673
2015/07/24 00:10:00,1057.250,20.673
2015/07/24 00:20:00,1057.050,20.680
2015/07/24 00:30:00,1056.875,20.680
2015/07/24 00:40:00,1056.875,20.680
2015/07/24 00:50:00,1056.300,20.687
2015/07/24 01:00:00,1056.300,20.687
2015/07/24 01:10:00,1056.375,20.693
2015/07/24 01:20:00,1056.575,20.693
2015/07/24 01:30:00,1056.375,20.693
2015/07/24 01:40:00,1056.375,20.700
2015/07/24 01:50:00,1056.575,20.700
2015/07/24 02:00:00,1057.000,20.707
2015/07/24 02:10:00,1056.800,20.707
2015/07/24 02:20:00,1056.675,20.713
2015/07/24 02:30:00,1057.050,20.713
2015/07/24 02:40:00,1056.875,20.717
2015/07/24 02:50:00,1056.500,20.717
2015/07/24 03:00:00,1056.875,20.723
2015/07/24 03:10:00,1056.875,20.723
2015/07/24 03:20:00,1056.875,20.730
2015/07/24 03:30:00,1057.050,20.730
2015/07/24 03:40:00,1057.625,20.730
2015/07/24 03:50:00,1057.625,20.737
2015/07/24 04:00:00,1057.800,20.737
2015/07/24 04:10:00,1058.075,20.743
2015/07/24 04:20:00,1058.075,20.743
2015/07/24 04:30:00,1058.250,20.750
2015/07/24 04:40:00,1058.075,20.750
2015/07/24 04:50:00,1058.675,20.757
2015/07/24 05:00:00,1058.675,20.757
2015/07/24 05:10:00,1058.550,20.763
2015/07/24 05:20:00,1058.175,20.763
2015/07/24 05:30:00,1057.875,20.770
2015/07/24 05:40:00,1057.800,20.777
2015/07/24 05:50:00,1057.625,20.777
2015/07/24 06:00:00,1057.700,20.783
2015/07/24 06:10:00,1058.000,20.790
2015/07/24 06:20:00,1057.800,20.790
2015/07/24 06:30:00,1057.125,20.803
2015/07/24 06:40:00,1056.750,20.803
2015/07/24 06:50:00,1057.375,20.807
2015/07/24 07:00:00,1057.425,20.813
2015/07/24 07:10:00,1057.125,20.820
2015/07/24 07:20:00,1057.500,20.820
2015/07/24 07:30:00,1057.250,20.833
2015/07/24 07:40:00,1057.625,20.833
2015/07/24 07:50:00,1057.800,20.840
2015/07/24 08:00:00,1057.925,20.847
2015/07/24 08:10:00,1057.800,20.853
2015/07/24 08:20:00,1057.700,20.860
2015/07/24 08:30:00,1058.250,20.860
2015/07/24 08:40:00,1058.175,20.867
2015/07/24 08:50:00,1058.500,20.873
2015/07/24 09:00:00,1058.250,20.880
2015/07/24 09:10:00,1058.375,20.887
2015/07/24 09:20:00,1058.550,20.887
2015/07/24 09:30:00,1058.750,20.890
2015/07/24 09:40:00,1058.750,20.897
2015/07/24 09:50:00,1058.925,20.903
2015/07/24 10:00:00,1059.000,20.910
2015/07/24 10:10:00,1059.200,20.910
2015/07/24 10:20:00,1059.125,20.917
2015/07/24 10:30:00,1059.050,20.923
2015/07/24 10:40:00,1059.000,20.930
2015/07/24 10:50:00,1058.925,20.937
2015/07/24 11:00:00,1058.925,20.943
2015/07/24 11:10:00,1059.000,20.950
2015/07/24 11:20:00,1059.000,20.950
2015/07/24 11:30:00,1059.050,20.957
2015/07/24 11:40:00,1059.125,20.963
2015/07/24 11:50:00,1059.000,20.970
2015/07/24 12:00:00,1058.925,20.977
2015/07/24 12:10:00,1058.825,20.980
2015/07/24 12:20:00,1059.000,20.980
2015/07/24 12:30:00,1058.925,20.987
2015/07/24 12:40:00,1058.925,20.993
2015/07/24 12:50:00,1059.000,21.000
2015/07/24 13:00:00,1059.250,21.007
2015/07/24 13:10:00,1059.125,21.013
2015/07/24 13:20:00,1058.925,21.013
2015/07/24 13:30:00,1059.000,21.020
2015/07/24 13:40:00,1058.550,21.027
2015/07/24 13:50:00,1058.550,21.033
2015/07/24 14:00:00,1058.750,21.040
2015/07/24 14:10:00,1058.550,21.047
2015/07/24 14:20:00,1058.550,21.053
2015/07/24 14:30:00,1058.450,21.060
2015/07/24 14:40:00,1058.075,21.060
2015/07/24 14:50:00,1058.175,21.067
2015/07/24 15:00:00,1058.075,21.070
2015/07/24 15:10:00,1058.000,21.077
2015/07/24 15:20:00,1058.175,21.083
2015/07/24 15:30:00,1058.175,21.090
2015/07/24 15:40:00,1058.175,21.090
2015/07/24 15:50:00,1058.000,21.097
2015/07/24 16:00:00,1058.000,21.103
2015/07/24 16:10:00,1058.075,21.110
2015/07/24 16:20:00,1058.175,21.117
2015/07/24 16:30:00,1058.300,21.123
2015/07/24 16:40:00,1058.125,21.123
2015/07/24 16:50:00,1058.075,21.130
2015/07/24 17:00:00,1057.625,21.137
2015/07/24 17:10:00,1057.425,21.143
2015/07/24 17:20:00,1057.875,21.150
2015/07/24 17:30:00,1057.500,21.150
2015/07/24 17:40:00,1057.425,21.157
2015/07/24 17:50:00,1057.325,21.160
2015/07/24 18:00:00,1057.425,21.167
2015/07/24 18:10:00,1057.425,21.173
2015/07/24 18:20:00,1057.500,21.180
2015/07/24 18:30:00,1057.625,21.187
2015/07/24 18:40:00,1057.625,21.187
2015/07/24 18:50:00,1057.625,21.193
2015/07/24 19:00:00,1057.875,21.200
2015/07/24 19:10:00,1057.625,21.207
2015/07/24 19:20:00,1058.000,21.213
2015/07/24 19:30:00,1058.000,21.213
2015/07/24 19:40:00,1058.075,21.220
2015/07/24 19:50:00,1058.175,21.227
2015/07/24 20:00:00,1058.375,21.233
2015/07/24 20:10:00,1058.375,21.233
2015/07/24 20:20:00,1058.450,21.240
2015/07/24 20:30:00,1058.550,21.247
2015/07/24 20:40:00,1058.550,21.250
2015/07/24 20:50:00,1058.550,21.257
2015/07/24 21:00:00,1058.750,21.257
2015/07/24 21:10:00,1058.925,21.263
2015/07/24 21:20:00,1059.125,21.270
2015/07/24 21:30:00,1059.300,21.277
2015/07/24 21:40:00,1059.300,21.277
2015/07/24 21:50:00,1059.500,21.283
2015/07/24 22:00:00,1059.500,21.290
2015/07/24 22:10:00,1059.500,21.297
2015/07/24 22:20:00,1059.675,21.303
2015/07/24 22:30:00,1059.875,21.303
2015/07/24 22:40:00,1059.875,21.310
2015/07/24 22:50:00,1059.875,21.310
2015/07/24 23:00:00,1060.075,21.317
2015/07/24 23:10:00,1060.250,21.323
2015/07/24 23:20:00,1060.250,21.330
2015/07/24 23:30:00,1060.250,21.337
2015/07/24 23:40:00,1060.250,21.337
2015/07/24 23:50:00,1060.250,21.340
2015/07/25 00:00:00,1060.450,21.347
2015/07/25 00:10:00,1060.625,21.347
2015/07/25 00:20:00,1060.450,21.353
2015/07/25 00:30:00,1060.625,21.360
2015/07/25 00:40:00,1060.625,21.367
2015/07/25 00:50:00,1060.825,21.367
2015/07/25 01:00:00,1060.825,21.373
2015/07/25 01:10:00,1060.825,21.380
2015/07/25 01:20:00,1061.000,21.387
2015/07/25 01:30:00,1061.000,21.387
2015/07/25 01:40:00,1061.000,21.393
2015/07/25 01:50:00,1061.200,21.400
2015/07/25 02:00:00,1061.000,21.400
2015/07/25 02:10:00,1061.200,21.407
2015/07/25 02:20:00,1061.375,21.413
2015/07/25 02:30:00,1061.575,21.420
2015/07/25 02:40:00,1061.750,21.420
2015/07/25 02:50:00,1061.750,21.427
2015/07/25 03:00:00,1061.950,21.427
2015/07/25 03:10:00,1062.125,21.430
2015/07/25 03:20:00,1062.125,21.430
2015/07/25 03:30:00,1062.325,21.437
2015/07/25 03:40:00,1062.325,21.443
2015/07/25 03:50:00,1062.500,21.443
2015/07/25 04:00:00,1062.700,21.443
2015/07/25 04:10:00,1062.775,21.450
2015/07/25 04:20:00,1063.250,21.457
2015/07/25 04:30:00,1063.450,21.463
2015/07/25 04:40:00,1063.450,21.463
2015/07/25 04:50:00,1063.625,21.470
2015/07/25 05:00:00,1063.825,21.477
2015/07/25 05:10:00,1063.900,21.483
2015/07/25 05:20:00,1063.900,21.483
2015/07/25 05:30:00,1064.000,21.490
2015/07/25 05:40:00,1064.200,21.497
2015/07/25 05:50:00,1064.375,21.497
2015/07/25 06:00:00,1064.375,21.503
2015/07/25 06:10:00,1064.200,21.510
2015/07/25 06:20:00,1064.450,21.517
2015/07/25 06:30:00,1064.450,21.517
2015/07/25 06:40:00,1064.750,21.520
2015/07/25 06:50:00,1064.950,21.527
2015/07/25 07:00:00,1064.650,21.533
2015/07/25 07:10:00,1064.825,21.533
2015/07/25 07:20:00,1064.950,21.540
2015/07/25 07:30:00,1064.950,21.540
2015/07/25 07:40:00,1064.950,21.547
2015/07/25 07:50:00,1064.950,21.553
2015/07/25 08:00:00,1064.950,21.560
2015/07/25 08:10:00,1065.025,21.567
2015/07/25 08:20:00,1065.125,21.573
2015/07/25 08:30:00,1065.125,21.573
2015/07/25 08:40:00,1065.325,21.580
2015/07/25 08:50:00,1065.325,21.580
2015/07/25 09:00:00,1065.325,21.587
2015/07/25 09:10:00,1065.500,21.593
2015/07/25 09:20:00,1065.400,21.600
2015/07/25 09:30:00,1065.400,21.600
2015/07/25 09:40:00,1065.500,21.607
2015/07/25 09:50:00,1065.500,21.610
2015/07/25 10:00:00,1065.500,21.610
2015/07/25 10:10:00,1065.400,21.617
2015/07/25 10:20:00,1065.500,21.623
2015/07/25 10:30:00,1065.325,21.623
2015/07/25 10:40:00,1065.500,21.630
2015/07/25 10:50:00,1065.325,21.637
2015/07/25 11:00:00,1065.325,21.637
2015/07/25 11:10:00,1065.125,21.643
2015/07/25 11:20:00,1065.325,21.643
2015/07/25 11:30:00,1065.025,21.650
2015/07/25 11:40:00,1065.125,21.657
2015/07/25 11:50:00,1065.125,21.657
2015/07/25 12:00:00,1065.125,21.663
2015/07/25 12:10:00,1064.950,21.670
2015/07/25 12:20:00,1064.750,21.670
2015/07/25 12:30:00,1064.750,21.677
2015/07/25 12:40:00,1064.750,21.677
2015/07/25 12:50:00,1064.450,21.683
2015/07/25 13:00:00,1064.575,21.690
2015/07/25 13:10:00,1064.575,21.690
2015/07/25 13:20:00,1064.575,21.693
2015/07/25 13:30:00,1064.200,21.693
2015/07/25 13:40:00,1063.900,21.700
2015/07/25 13:50:00,1064.200,21.707
2015/07/25 14:00:00,1064.200,21.707
2015/07/25 14:10:00,1064.000,21.713
2015/07/25 14:20:00,1063.825,21.713
2015/07/25 14:30:00,1063.625,21.720
2015/07/25 14:40:00,1063.325,21.727
2015/07/25 14:50:00,1063.150,21.727
2015/07/25 15:00:00,1063.150,21.733
2015/07/25 15:10:00,1062.950,21.733
2015/07/25 15:20:00,1062.875,21.740
2015/07/25 15:30:00,1062.700,21.740
2015/07/25 15:40:00,1062.700,21.747
2015/07/25 15:50:00,1062.500,21.747
2015/07/25 16:00:00,1062.500,21.753
2015/07/25 16:10:00,1062.125,21.753
2015/07/25 16:20:00,1062.400,21.760
2015/07/25 16:30:00,1062.200,21.760
2015/07/25 16:40:00,1062.200,21.760
2015/07/25 16:50:00,1062.025,21.760
2015/07/25 17:00:00,1062.025,21.767
2015/07/25 17:10:00,1061.825,21.767
2015/07/25 17:20:00,1061.950,21.773
2015/07/25 17:30:00,1061.750,21.773
2015/07/25 17:40:00,1061.950,21.773
2015/07/25 17:50:00,1061.750,21.773
2015/07/25 18:00:00,1061.750,21.780
2015/07/25 18:10:00,1061.750,21.780
2015/07/25 18:20:00,1061.575,21.780
2015/07/25 18:30:00,1061.450,21.783
2015/07/25 18:40:00,1061.275,21.783
2015/07/25 18:50:00,1061.075,21.783
2015/07/25 19:00:00,1061.375,21.790
2015/07/25 19:10:00,1061.200,21.790
2015/07/25 19:20:00,1061.200,21.790
2015/07/25 19:30:00,1061.200,21.790
2015/07/25 19:40:00,1061.375,21.797
2015/07/25 19:50:00,1061.375,21.797
2015/07/25 20:00:00,1061.200,21.797
2015/07/25 20:10:00,1061.200,21.803
2015/07/25 20:20:00,1061.000,21.803
2015/07/25 20:30:00,1061.375,21.803
2015/07/25 20:40:00,1061.075,21.810
2015/07/25 20:50:00,1061.200,21.803
2015/07/25 21:00:00,1061.275,21.810
2015/07/25 21:10:00,1061.275,21.810
2015/07/25 21:20:00,1061.275,21.810
2015/07/25 21:30:00,1061.075,21.817
2015/07/25 21:40:00,1060.900,21.817
2015/07/25 21:50:00,1060.900,21.817
2015/07/25 22:00:00,1060.900,21.817
2015/07/25 22:10:00,1060.700,21.817
2015/07/25 22:20:00,1060.700,21.817
2015/07/25 22:30:00,1060.700,21.817
2015/07/25 22:40:00,1060.525,21.817
2015/07/25 22:50:00,1060.900,21.817
2015/07/25 23:00:00,1060.825,21.823
2015/07/25 23:10:00,1060.825,21.823
2015/07/25 23:20:00,1060.825,21.823
2015/07/25 23:30:00,1060.825,21.823
2015/07/25 23:40:00,1061.000,21.823
2015/07/25 23:50:00,1061.000,21.823
2015/07/26 00:00:00,1061.000,21.823
2015/07/26 00:10:00,1061.000,21.830
2015/07/26 00:20:00,1061.375,21.830
2015/07/26 00:30:00,1061.375,21.830
2015/07/26 00:40:00,1061.575,21.830
2015/07/26 00:50:00,1061.375,21.830
2015/07/26 01:00:00,1061.575,21.830
2015/07/26 01:10:00,1061.575,21.830
2015/07/26 01:20:00,1061.575,21.830
2015/07/26 01:30:00,1061.575,21.837
2015/07/26 01:40:00,1061.575,21.837
2015/07/26 01:50:00,1061.750,21.837
2015/07/26 02:00:00,1061.750,21.837
2015/07/26 02:10:00,1061.575,21.837
2015/07/26 02:20:00,1061.750,21.837
2015/07/26 02:30:00,1061.750,21.837
2015/07/26 02:40:00,1061.950,21.837
2015/07/26 02:50:00,1061.750,21.837
2015/07/26 03:00:00,1061.950,21.837
2015/07/26 03:10:00,1062.125,21.837
2015/07/26 03:20:00,1062.125,21.837
2015/07/26 03:30:00,1062.325,21.837
2015/07/26 03:40:00,1062.400,21.843
2015/07/26 03:50:00,1062.500,21.837
2015/07/26 04:00:00,1062.575,21.843
2015/07/26 04:10:00,1062.400,21.843
2015/07/26 04:20:00,1062.575,21.843
2015/07/26 04:30:00,1062.575,21.843
2015/07/26 04:40:00,1062.950,21.843
2015/07/26 04:50:00,1062.950,21.850
2015/07/26 05:00:00,1062.950,21.843
2015/07/26 05:10:00,1062.950,21.850
2015/07/26 05:20:00,1063.150,21.850
2015/07/26 05:30:00,1062.950,21.850
2015/07/26 05:40:00,1063.150,21.850
2015/07/26 05:50:00,1063.325,21.850
2015/07/26 06:00:00,1063.525,21.850
2015/07/26 06:10:00,1063.825,21.857
2015/07/26 06:20:00,1063.825,21.857
2015/07/26 06:30:00,1064.000,21.857
2015/07/26 06:40:00,1064.000,21.857
2015/07/26 06:50:00,1064.000,21.857
2015/07/26 07:00:00,1064.375,21.857
2015/07/26 07:10:00,1064.375,21.857
2015/07/26 07:20:00,1064.375,21.863
2015/07/26 07:30:00,1064.375,21.863
2015/07/26 07:40:00,1064.375,21.863
2015/07/26 07:50:00,1064.375,21.863
2015/07/26 08:00:00,1064.375,21.863
2015/07/26 08:10:00,1064.575,21.870
2015/07/26 08:20:00,1064.575,21.870
2015/07/26 08:30:00,1064.575,21.870
2015/07/26 08:40:00,1064.750,21.870
2015/07/26 08:50:00,1064.750,21.870
2015/07/26 09:00:00,1064.575,21.870
2015/07/26 09:10:00,1064.575,21.870
2015/07/26 09:20:00,1064.750,21.873
2015/07/26 09:30:00,1064.750,21.873
2015/07/26 09:40:00,1064.750,21.873
2015/07/26 09:50:00,1064.750,21.873
2015/07/26 10:00:00,1064.750,21.880
2015/07/26 10:10:00,1064.750,21.880
2015/07/26 10:20:00,1064.750,21.880
2015/07/26 10:30:00,1064.575,21.880
2015/07/26 10:40:00,1064.375,21.880
2015/07/26 10:50:00,1064.575,21.887
2015/07/26 11:00:00,1064.575,21.887
2015/07/26 11:10:00,1064.575,21.887
2015/07/26 11:20:00,1064.575,21.887
2015/07/26 11:30:00,1064.450,21.893
2015/07/26 11:40:00,1064.450,21.893
2015/07/26 11:50:00,1064.450,21.893
2015/07/26 12:00:00,1064.275,21.900
2015/07/26 12:10:00,1064.275,21.900
2015/07/26 12:20:00,1064.275,21.900
2015/07/26 12:30:00,1064.275,21.900
2015/07/26 12:40:00,1064.375,21.907
2015/07/26 12:50:00,1064.375,21.907
2015/07/26 13:00:00,1064.575,21.907
2015/07/26 13:10:00,1064.375,21.907
2015/07/26 13:20:00,1064.200,21.907
2015/07/26 13:30:00,1064.375,21.913
2015/07/26 13:40:00,1064.375,21.913
2015/07/26 13:50:00,1064.200,21.913
2015/07/26 14:00:00,1064.000,21.913
2015/07/26 14:10:00,1064.000,21.920
2015/07/26 14:20:00,1063.625,21.920
2015/07/26 14:30:00,1063.625,21.920
2015/07/26 14:40:00,1063.625,21.920
2015/07/26 14:50:00,1063.525,21.927
2015/07/26 15:00:00,1063.325,21.927
2015/07/26 15:10:00,1063.325,21.927
2015/07/26 15:20:00,1063.325,21.933
2015/07/26 15:30:00,1063.150,21.927
2015/07/26 15:40:00,1063.150,21.933
2015/07/26 15:50:00,1063.325,21.933
2015/07/26 16:00:00,1063.150,21.933
2015/07/26 16:10:00,1063.250,21.940
2015/07/26 16:20:00,1063.250,21.940
2015/07/26 16:30:00,1063.075,21.940
2015/07/26 16:40:00,1063.250,21.940
2015/07/26 16:50:00,1063.075,21.947
2015/07/26 17:00:00,1063.075,21.947
2015/07/26 17:10:00,1062.875,21.947
2015/07/26 17:20:00,1062.875,21.947
2015/07/26 17:30:00,1062.700,21.947
2015/07/26 17:40:00,1062.875,21.953
2015/07/26 17:50:00,1062.700,21.953
2015/07/26 18:00:00,1062.500,21.953
2015/07/26 18:10:00,1062.325,21.953
2015/07/26 18:20:00,1062.325,21.953
2015/07/26 18:30:00,1062.200,21.960
2015/07/26 18:40:00,1062.200,21.960
2015/07/26 18:50:00,1062.025,21.960
2015/07/26 19:00:00,1061.825,21.960
2015/07/26 19:10:00,1061.825,21.960
2015/07/26 19:20:00,1061.825,21.960
2015/07/26 19:30:00,1061.950,21.963
2015/07/26 19:40:00,1061.950,21.963
2015/07/26 19:50:00,1061.750,21.963
2015/07/26 20:00:00,1062.125,21.963
2015/07/26 20:10:00,1061.950,21.963
2015/07/26 20:20:00,1062.125,21.963
2015/07/26 20:30:00,1062.125,21.963
2015/07/26 20:40:00,1062.325,21.963
2015/07/26 20:50:00,1062.325,21.970
2015/07/26 21:00:00,1062.500,21.970
2015/07/26 21:10:00,1062.875,21.970
2015/07/26 21:20:00,1063.250,21.970
2015/07/26 21:30:00,1063.450,21.970
2015/07/26 21:40:00,1063.625,21.970
2015/07/26 21:50:00,1063.450,21.970
2015/07/26 22:00:00,1063.625,21.970
2015/07/26 22:10:00,1063.825,21.970
2015/07/26 22:20:00,1063.900,21.977
2015/07/26 22:30:00,1063.825,21.970
2015/07/26 22:40:00,1063.825,21.970
2015/07/26 22:50:00,1063.825,21.970
2015/07/26 23:00:00,1064.200,21.970
2015/07/26 23:10:00,1064.275,21.977
2015/07/26 23:20:00,1064.200,21.970
2015/07/26 23:30:00,1064.375,21.970
2015/07/26 23:40:00,1064.375,21.970
2015/07/26 23:50:00,1064.275,21.977
2015/07/27 00:00:00,1064.275,21.977
2015/07/27 00:10:00,1064.650,21.977
2015/07/27 00:20:00,1064.650,21.977
2015/07/27 00:30:00,1064.650,21.977
2015/07/27 00:40:00,1064.825,21.977
2015/07/27 00:50:00,1065.225,21.983
2015/07/27 01:00:00,1065.400,21.983
2015/07/27 01:10:00,1065.400,21.983
2015/07/27 01:20:00,1065.400,21.977
2015/07/27 01:30:00,1065.400,21.983
2015/07/27 01:40:00,1065.600,21.983
2015/07/27 01:50:00,1065.400,21.983
2015/07/27 02:00:00,1065.600,21.983
2015/07/27 02:10:00,1065.600,21.983
2015/07/27 02:20:00,1065.775,21.983
2015/07/27 02:30:00,1065.775,21.983
2015/07/27 02:40:00,1066.075,21.990
